2026-07-26 18:31:06,917 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
COMPUTE_DTYPE: torch.bfloat16 (auto-detected: CUDA SM 80 (bf16 supported))
✓ Using Flash Attention 2 (Ampere/Ada GPU detected).
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,088
scalars                 : 50
total                   : 286,261,730
Estimated FLOPs per token: 7.596959e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 2,205
Total number of training tokens: 1,156,055,040
Tokens : Scaling params ratio: 10.50
Total training FLOPs estimate: 8.782503e+17
Tokens / micro-batch / rank: 64 x 2048 = 131,072
Tokens / micro-batch: 131,072
Total batch size 524,288 => gradient accumulation steps: 4
Step 00000 | Validation bpb: 3.176160
step 00000/02205 (0.00%) | loss: 10.397434 | lrm: 0.03 | dt: 33576.51ms | tok/sec: 15,614 | bf16_mfu: 3.80 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/02205 (0.05%) | loss: 10.384665 | lrm: 0.05 | dt: 2114.16ms | tok/sec: 247,989 | bf16_mfu: 60.38 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/02205 (0.09%) | loss: 10.362582 | lrm: 0.07 | dt: 2109.64ms | tok/sec: 248,520 | bf16_mfu: 60.51 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00003/02205 (0.14%) | loss: 10.329331 | lrm: 0.10 | dt: 2108.97ms | tok/sec: 248,599 | bf16_mfu: 60.53 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00004/02205 (0.18%) | loss: 10.280201 | lrm: 0.12 | dt: 2116.00ms | tok/sec: 247,772 | bf16_mfu: 60.33 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00005/02205 (0.23%) | loss: 10.209700 | lrm: 0.15 | dt: 2113.04ms | tok/sec: 248,120 | bf16_mfu: 60.42 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00006/02205 (0.27%) | loss: 10.104414 | lrm: 0.17 | dt: 2110.75ms | tok/sec: 248,389 | bf16_mfu: 60.48 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00007/02205 (0.32%) | loss: 9.948622 | lrm: 0.20 | dt: 2107.64ms | tok/sec: 248,755 | bf16_mfu: 60.57 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00008/02205 (0.36%) | loss: 9.712328 | lrm: 0.23 | dt: 2105.94ms | tok/sec: 248,956 | bf16_mfu: 60.62 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00009/02205 (0.41%) | loss: 9.423305 | lrm: 0.25 | dt: 2108.85ms | tok/sec: 248,613 | bf16_mfu: 60.54 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00010/02205 (0.45%) | loss: 9.112563 | lrm: 0.28 | dt: 2107.48ms | tok/sec: 248,774 | bf16_mfu: 60.57 | epoch: 1 pq: 0 rg: 10 | total time: 0.00m
step 00949/02205 (43.04%) | loss: 3.109278 | lrm: 0.88 | dt: 2128.96ms | tok/sec: 246,264 | bf16_mfu: 59.96 | epoch: 1 pq: 10 rg: 48 | total time: 33.25m | eta: 44.5m
step 00950/02205 (43.08%) | loss: 3.112527 | lrm: 0.88 | dt: 2130.52ms | tok/sec: 246,084 | bf16_mfu: 59.92 | epoch: 1 pq: 10 rg: 48 | total time: 33.28m | eta: 44.4m
step 00951/02205 (43.13%) | loss: 3.108199 | lrm: 0.88 | dt: 2127.78ms | tok/sec: 246,401 | bf16_mfu: 60.00 | epoch: 1 pq: 10 rg: 49 | total time: 33.32m | eta: 44.4m
step 00952/02205 (43.17%) | loss: 3.118964 | lrm: 0.88 | dt: 2124.71ms | tok/sec: 246,758 | bf16_mfu: 60.08 | epoch: 1 pq: 10 rg: 50 | total time: 33.36m | eta: 44.4m
step 00953/02205 (43.22%) | loss: 3.126904 | lrm: 0.88 | dt: 2127.30ms | tok/sec: 246,456 | bf16_mfu: 60.01 | epoch: 1 pq: 10 rg: 51 | total time: 33.39m | eta: 44.3m
step 00954/02205 (43.27%) | loss: 3.124377 | lrm: 0.88 | dt: 2128.87ms | tok/sec: 246,275 | bf16_mfu: 59.97 | epoch: 1 pq: 10 rg: 52 | total time: 33.43m | eta: 44.3m
step 00955/02205 (43.31%) | loss: 3.123025 | lrm: 0.88 | dt: 2128.98ms | tok/sec: 246,262 | bf16_mfu: 59.96 | epoch: 1 pq: 10 rg: 53 | total time: 33.46m | eta: 44.3m
step 00956/02205 (43.36%) | loss: 3.117285 | lrm: 0.88 | dt: 2129.42ms | tok/sec: 246,211 | bf16_mfu: 59.95 | epoch: 1 pq: 10 rg: 54 | total time: 33.50m | eta: 44.2m
step 00957/02205 (43.40%) | loss: 3.112255 | lrm: 0.88 | dt: 2124.01ms | tok/sec: 246,839 | bf16_mfu: 60.10 | epoch: 1 pq: 10 rg: 55 | total time: 33.53m | eta: 44.2m
step 00958/02205 (43.45%) | loss: 3.119284 | lrm: 0.88 | dt: 2126.27ms | tok/sec: 246,576 | bf16_mfu: 60.04 | epoch: 1 pq: 10 rg: 56 | total time: 33.57m | eta: 44.2m
step 00959/02205 (43.49%) | loss: 3.109794 | lrm: 0.88 | dt: 2128.17ms | tok/sec: 246,356 | bf16_mfu: 59.99 | epoch: 1 pq: 10 rg: 57 | total time: 33.60m | eta: 44.1m
step 00960/02205 (43.54%) | loss: 3.107544 | lrm: 0.88 | dt: 2126.36ms | tok/sec: 246,566 | bf16_mfu: 60.04 | epoch: 1 pq: 10 rg: 58 | total time: 33.64m | eta: 44.1m
step 00961/02205 (43.58%) | loss: 3.108027 | lrm: 0.87 | dt: 2127.61ms | tok/sec: 246,421 | bf16_mfu: 60.00 | epoch: 1 pq: 10 rg: 59 | total time: 33.67m | eta: 44.0m
step 00962/02205 (43.63%) | loss: 3.112993 | lrm: 0.87 | dt: 2128.92ms | tok/sec: 246,269 | bf16_mfu: 59.96 | epoch: 1 pq: 10 rg: 60 | total time: 33.71m | eta: 44.0m
step 00963/02205 (43.67%) | loss: 3.113615 | lrm: 0.87 | dt: 2130.58ms | tok/sec: 246,077 | bf16_mfu: 59.92 | epoch: 1 pq: 10 rg: 60 | total time: 33.75m | eta: 44.0m
step 00964/02205 (43.72%) | loss: 3.116396 | lrm: 0.87 | dt: 2128.91ms | tok/sec: 246,271 | bf16_mfu: 59.97 | epoch: 1 pq: 10 rg: 61 | total time: 33.78m | eta: 43.9m
step 00965/02205 (43.76%) | loss: 3.114354 | lrm: 0.87 | dt: 2130.26ms | tok/sec: 246,115 | bf16_mfu: 59.93 | epoch: 1 pq: 10 rg: 62 | total time: 33.82m | eta: 43.9m
step 00966/02205 (43.81%) | loss: 3.113145 | lrm: 0.87 | dt: 2132.30ms | tok/sec: 245,878 | bf16_mfu: 59.87 | epoch: 1 pq: 10 rg: 63 | total time: 33.85m | eta: 43.9m
step 00967/02205 (43.85%) | loss: 3.114299 | lrm: 0.87 | dt: 2133.64ms | tok/sec: 245,724 | bf16_mfu: 59.83 | epoch: 1 pq: 10 rg: 64 | total time: 33.89m | eta: 43.8m
step 00968/02205 (43.90%) | loss: 3.105969 | lrm: 0.87 | dt: 2129.63ms | tok/sec: 246,187 | bf16_mfu: 59.94 | epoch: 1 pq: 10 rg: 65 | total time: 33.92m | eta: 43.8m
step 00969/02205 (43.95%) | loss: 3.104273 | lrm: 0.87 | dt: 2129.20ms | tok/sec: 246,237 | bf16_mfu: 59.96 | epoch: 1 pq: 10 rg: 66 | total time: 33.96m | eta: 43.8m
step 00970/02205 (43.99%) | loss: 3.104927 | lrm: 0.87 | dt: 2127.27ms | tok/sec: 246,461 | bf16_mfu: 60.01 | epoch: 1 pq: 10 rg: 67 | total time: 33.99m | eta: 43.7m
step 00971/02205 (44.04%) | loss: 3.107695 | lrm: 0.87 | dt: 2126.01ms | tok/sec: 246,607 | bf16_mfu: 60.05 | epoch: 1 pq: 10 rg: 68 | total time: 34.03m | eta: 43.7m
step 00972/02205 (44.08%) | loss: 3.106060 | lrm: 0.87 | dt: 2128.63ms | tok/sec: 246,303 | bf16_mfu: 59.97 | epoch: 1 pq: 10 rg: 69 | total time: 34.06m | eta: 43.7m
step 00973/02205 (44.13%) | loss: 3.107854 | lrm: 0.87 | dt: 2130.37ms | tok/sec: 246,101 | bf16_mfu: 59.92 | epoch: 1 pq: 10 rg: 70 | total time: 34.10m | eta: 43.6m
step 00974/02205 (44.17%) | loss: 3.099375 | lrm: 0.87 | dt: 2129.71ms | tok/sec: 246,177 | bf16_mfu: 59.94 | epoch: 1 pq: 10 rg: 71 | total time: 34.14m | eta: 43.6m
step 00975/02205 (44.22%) | loss: 3.097193 | lrm: 0.87 | dt: 2125.64ms | tok/sec: 246,649 | bf16_mfu: 60.06 | epoch: 1 pq: 10 rg: 71 | total time: 34.17m | eta: 43.6m
step 00976/02205 (44.26%) | loss: 3.097465 | lrm: 0.86 | dt: 2132.23ms | tok/sec: 245,887 | bf16_mfu: 59.87 | epoch: 1 pq: 10 rg: 72 | total time: 34.21m | eta: 43.5m
step 00977/02205 (44.31%) | loss: 3.097920 | lrm: 0.86 | dt: 2129.17ms | tok/sec: 246,240 | bf16_mfu: 59.96 | epoch: 1 pq: 10 rg: 73 | total time: 34.24m | eta: 43.5m
step 00978/02205 (44.35%) | loss: 3.088582 | lrm: 0.86 | dt: 2126.86ms | tok/sec: 246,508 | bf16_mfu: 60.02 | epoch: 1 pq: 10 rg: 74 | total time: 34.28m | eta: 43.4m
step 00979/02205 (44.40%) | loss: 3.091403 | lrm: 0.86 | dt: 2121.93ms | tok/sec: 247,080 | bf16_mfu: 60.16 | epoch: 1 pq: 10 rg: 75 | total time: 34.31m | eta: 43.4m
step 00980/02205 (44.44%) | loss: 3.093127 | lrm: 0.86 | dt: 2128.37ms | tok/sec: 246,332 | bf16_mfu: 59.98 | epoch: 1 pq: 10 rg: 76 | total time: 34.35m | eta: 43.4m
step 00981/02205 (44.49%) | loss: 3.093285 | lrm: 0.86 | dt: 2124.29ms | tok/sec: 246,806 | bf16_mfu: 60.10 | epoch: 1 pq: 10 rg: 77 | total time: 34.38m | eta: 43.3m
step 00982/02205 (44.54%) | loss: 3.099703 | lrm: 0.86 | dt: 2130.73ms | tok/sec: 246,060 | bf16_mfu: 59.91 | epoch: 1 pq: 10 rg: 78 | total time: 34.42m | eta: 43.3m
step 00983/02205 (44.58%) | loss: 3.097720 | lrm: 0.86 | dt: 2128.86ms | tok/sec: 246,276 | bf16_mfu: 59.97 | epoch: 1 pq: 10 rg: 79 | total time: 34.46m | eta: 43.3m
step 00984/02205 (44.63%) | loss: 3.099490 | lrm: 0.86 | dt: 2129.65ms | tok/sec: 246,185 | bf16_mfu: 59.94 | epoch: 1 pq: 10 rg: 80 | total time: 34.49m | eta: 43.2m
step 00985/02205 (44.67%) | loss: 3.100271 | lrm: 0.86 | dt: 2121.41ms | tok/sec: 247,141 | bf16_mfu: 60.18 | epoch: 1 pq: 10 rg: 81 | total time: 34.53m | eta: 43.2m
step 00986/02205 (44.72%) | loss: 3.102908 | lrm: 0.86 | dt: 2129.86ms | tok/sec: 246,161 | bf16_mfu: 59.94 | epoch: 1 pq: 10 rg: 82 | total time: 34.56m | eta: 43.2m
step 00987/02205 (44.76%) | loss: 3.099793 | lrm: 0.86 | dt: 2130.33ms | tok/sec: 246,106 | bf16_mfu: 59.93 | epoch: 1 pq: 11 rg: 0 | total time: 34.60m | eta: 43.1m
step 00988/02205 (44.81%) | loss: 3.098261 | lrm: 0.86 | dt: 2129.65ms | tok/sec: 246,184 | bf16_mfu: 59.94 | epoch: 1 pq: 11 rg: 0 | total time: 34.63m | eta: 43.1m
step 00989/02205 (44.85%) | loss: 3.101755 | lrm: 0.86 | dt: 2127.43ms | tok/sec: 246,442 | bf16_mfu: 60.01 | epoch: 1 pq: 11 rg: 1 | total time: 34.67m | eta: 43.1m
step 00990/02205 (44.90%) | loss: 3.100184 | lrm: 0.86 | dt: 2126.10ms | tok/sec: 246,595 | bf16_mfu: 60.04 | epoch: 1 pq: 11 rg: 2 | total time: 34.70m | eta: 43.0m
step 00991/02205 (44.94%) | loss: 3.103472 | lrm: 0.85 | dt: 2128.30ms | tok/sec: 246,341 | bf16_mfu: 59.98 | epoch: 1 pq: 11 rg: 3 | total time: 34.74m | eta: 43.0m
step 00992/02205 (44.99%) | loss: 3.102821 | lrm: 0.85 | dt: 2129.73ms | tok/sec: 246,175 | bf16_mfu: 59.94 | epoch: 1 pq: 11 rg: 4 | total time: 34.77m | eta: 43.0m
step 00993/02205 (45.03%) | loss: 3.109212 | lrm: 0.85 | dt: 2126.64ms | tok/sec: 246,533 | bf16_mfu: 60.03 | epoch: 1 pq: 11 rg: 5 | total time: 34.81m | eta: 42.9m
step 00994/02205 (45.08%) | loss: 3.105823 | lrm: 0.85 | dt: 2130.07ms | tok/sec: 246,136 | bf16_mfu: 59.93 | epoch: 1 pq: 11 rg: 6 | total time: 34.85m | eta: 42.9m
step 00995/02205 (45.12%) | loss: 3.099601 | lrm: 0.85 | dt: 2127.01ms | tok/sec: 246,490 | bf16_mfu: 60.02 | epoch: 1 pq: 11 rg: 7 | total time: 34.88m | eta: 42.8m
step 00996/02205 (45.17%) | loss: 3.098529 | lrm: 0.85 | dt: 2127.90ms | tok/sec: 246,387 | bf16_mfu: 59.99 | epoch: 1 pq: 11 rg: 8 | total time: 34.92m | eta: 42.8m
step 00997/02205 (45.22%) | loss: 3.100430 | lrm: 0.85 | dt: 2127.95ms | tok/sec: 246,381 | bf16_mfu: 59.99 | epoch: 1 pq: 11 rg: 9 | total time: 34.95m | eta: 42.8m
step 00998/02205 (45.26%) | loss: 3.097047 | lrm: 0.85 | dt: 2128.38ms | tok/sec: 246,331 | bf16_mfu: 59.98 | epoch: 1 pq: 11 rg: 10 | total time: 34.99m | eta: 42.7m
step 00999/02205 (45.31%) | loss: 3.094304 | lrm: 0.85 | dt: 2125.68ms | tok/sec: 246,644 | bf16_mfu: 60.06 | epoch: 1 pq: 11 rg: 11 | total time: 35.02m | eta: 42.7m
Step 01000 | Validation bpb: 0.942887
step 01000/02205 (45.35%) | loss: 3.094596 | lrm: 0.85 | dt: 2126.86ms | tok/sec: 246,507 | bf16_mfu: 60.02 | epoch: 1 pq: 11 rg: 11 | total time: 35.06m | eta: 42.7m
step 01001/02205 (45.40%) | loss: 3.102155 | lrm: 0.85 | dt: 2132.56ms | tok/sec: 245,849 | bf16_mfu: 59.86 | epoch: 1 pq: 11 rg: 12 | total time: 35.09m | eta: 42.6m
step 01002/02205 (45.44%) | loss: 3.098243 | lrm: 0.85 | dt: 2132.95ms | tok/sec: 245,804 | bf16_mfu: 59.85 | epoch: 1 pq: 11 rg: 13 | total time: 35.13m | eta: 42.6m
step 01003/02205 (45.49%) | loss: 3.092536 | lrm: 0.85 | dt: 2128.95ms | tok/sec: 246,266 | bf16_mfu: 59.96 | epoch: 1 pq: 11 rg: 14 | total time: 35.16m | eta: 42.6m
step 01004/02205 (45.53%) | loss: 3.093941 | lrm: 0.85 | dt: 2125.26ms | tok/sec: 246,693 | bf16_mfu: 60.07 | epoch: 1 pq: 11 rg: 15 | total time: 35.20m | eta: 42.5m
step 01005/02205 (45.58%) | loss: 3.088653 | lrm: 0.85 | dt: 2132.58ms | tok/sec: 245,847 | bf16_mfu: 59.86 | epoch: 1 pq: 11 rg: 16 | total time: 35.24m | eta: 42.5m
step 01006/02205 (45.62%) | loss: 3.094984 | lrm: 0.84 | dt: 2128.38ms | tok/sec: 246,331 | bf16_mfu: 59.98 | epoch: 1 pq: 11 rg: 17 | total time: 35.27m | eta: 42.5m
step 01007/02205 (45.67%) | loss: 3.101892 | lrm: 0.84 | dt: 2130.66ms | tok/sec: 246,068 | bf16_mfu: 59.92 | epoch: 1 pq: 11 rg: 18 | total time: 35.31m | eta: 42.4m
step 01008/02205 (45.71%) | loss: 3.104855 | lrm: 0.84 | dt: 2129.57ms | tok/sec: 246,194 | bf16_mfu: 59.95 | epoch: 1 pq: 11 rg: 19 | total time: 35.34m | eta: 42.4m
step 01009/02205 (45.76%) | loss: 3.110707 | lrm: 0.84 | dt: 2131.37ms | tok/sec: 245,986 | bf16_mfu: 59.90 | epoch: 1 pq: 11 rg: 20 | total time: 35.38m | eta: 42.4m
step 01010/02205 (45.80%) | loss: 3.114069 | lrm: 0.84 | dt: 2125.31ms | tok/sec: 246,687 | bf16_mfu: 60.07 | epoch: 1 pq: 11 rg: 21 | total time: 35.41m | eta: 42.3m
step 01011/02205 (45.85%) | loss: 3.106565 | lrm: 0.84 | dt: 2123.86ms | tok/sec: 246,855 | bf16_mfu: 60.11 | epoch: 1 pq: 11 rg: 22 | total time: 35.45m | eta: 42.3m
step 01012/02205 (45.90%) | loss: 3.103092 | lrm: 0.84 | dt: 2120.82ms | tok/sec: 247,209 | bf16_mfu: 60.19 | epoch: 1 pq: 11 rg: 22 | total time: 35.48m | eta: 42.2m
step 01013/02205 (45.94%) | loss: 3.102375 | lrm: 0.84 | dt: 2128.29ms | tok/sec: 246,342 | bf16_mfu: 59.98 | epoch: 1 pq: 11 rg: 23 | total time: 35.52m | eta: 42.2m
step 01014/02205 (45.99%) | loss: 3.102041 | lrm: 0.84 | dt: 2128.78ms | tok/sec: 246,286 | bf16_mfu: 59.97 | epoch: 1 pq: 11 rg: 24 | total time: 35.55m | eta: 42.2m
step 01015/02205 (46.03%) | loss: 3.089897 | lrm: 0.84 | dt: 2128.51ms | tok/sec: 246,316 | bf16_mfu: 59.98 | epoch: 1 pq: 11 rg: 25 | total time: 35.59m | eta: 42.1m
step 01016/02205 (46.08%) | loss: 3.090579 | lrm: 0.84 | dt: 2129.68ms | tok/sec: 246,182 | bf16_mfu: 59.94 | epoch: 1 pq: 11 rg: 26 | total time: 35.63m | eta: 42.1m
step 01017/02205 (46.12%) | loss: 3.094099 | lrm: 0.84 | dt: 2125.57ms | tok/sec: 246,657 | bf16_mfu: 60.06 | epoch: 1 pq: 11 rg: 27 | total time: 35.66m | eta: 42.1m
step 01018/02205 (46.17%) | loss: 3.094102 | lrm: 0.84 | dt: 2125.89ms | tok/sec: 246,620 | bf16_mfu: 60.05 | epoch: 1 pq: 11 rg: 28 | total time: 35.70m | eta: 42.0m
step 01019/02205 (46.21%) | loss: 3.098076 | lrm: 0.84 | dt: 2126.81ms | tok/sec: 246,513 | bf16_mfu: 60.02 | epoch: 1 pq: 11 rg: 29 | total time: 35.73m | eta: 42.0m
step 01020/02205 (46.26%) | loss: 3.104278 | lrm: 0.84 | dt: 2127.26ms | tok/sec: 246,462 | bf16_mfu: 60.01 | epoch: 1 pq: 11 rg: 30 | total time: 35.77m | eta: 42.0m
step 01021/02205 (46.30%) | loss: 3.106366 | lrm: 0.83 | dt: 2127.00ms | tok/sec: 246,491 | bf16_mfu: 60.02 | epoch: 1 pq: 11 rg: 31 | total time: 35.80m | eta: 41.9m
step 01022/02205 (46.35%) | loss: 3.102062 | lrm: 0.83 | dt: 2130.14ms | tok/sec: 246,128 | bf16_mfu: 59.93 | epoch: 1 pq: 11 rg: 32 | total time: 35.84m | eta: 41.9m
step 01023/02205 (46.39%) | loss: 3.100983 | lrm: 0.83 | dt: 2126.99ms | tok/sec: 246,493 | bf16_mfu: 60.02 | epoch: 1 pq: 11 rg: 33 | total time: 35.87m | eta: 41.9m
step 01024/02205 (46.44%) | loss: 3.102813 | lrm: 0.83 | dt: 2124.37ms | tok/sec: 246,797 | bf16_mfu: 60.09 | epoch: 1 pq: 11 rg: 34 | total time: 35.91m | eta: 41.8m
step 01025/02205 (46.49%) | loss: 3.104562 | lrm: 0.83 | dt: 2121.68ms | tok/sec: 247,109 | bf16_mfu: 60.17 | epoch: 1 pq: 11 rg: 35 | total time: 35.94m | eta: 41.8m
step 01026/02205 (46.53%) | loss: 3.096174 | lrm: 0.83 | dt: 2127.13ms | tok/sec: 246,476 | bf16_mfu: 60.02 | epoch: 1 pq: 11 rg: 35 | total time: 35.98m | eta: 41.8m
step 01027/02205 (46.58%) | loss: 3.092914 | lrm: 0.83 | dt: 2124.81ms | tok/sec: 246,745 | bf16_mfu: 60.08 | epoch: 1 pq: 11 rg: 36 | total time: 36.02m | eta: 41.7m
step 01028/02205 (46.62%) | loss: 3.093359 | lrm: 0.83 | dt: 2126.65ms | tok/sec: 246,532 | bf16_mfu: 60.03 | epoch: 1 pq: 11 rg: 37 | total time: 36.05m | eta: 41.7m
step 01029/02205 (46.67%) | loss: 3.094120 | lrm: 0.83 | dt: 2124.11ms | tok/sec: 246,826 | bf16_mfu: 60.10 | epoch: 1 pq: 11 rg: 38 | total time: 36.09m | eta: 41.6m
step 01030/02205 (46.71%) | loss: 3.098142 | lrm: 0.83 | dt: 2126.57ms | tok/sec: 246,541 | bf16_mfu: 60.03 | epoch: 1 pq: 11 rg: 39 | total time: 36.12m | eta: 41.6m
step 01031/02205 (46.76%) | loss: 3.095426 | lrm: 0.83 | dt: 2130.90ms | tok/sec: 246,040 | bf16_mfu: 59.91 | epoch: 1 pq: 11 rg: 40 | total time: 36.16m | eta: 41.6m
step 01032/02205 (46.80%) | loss: 3.091710 | lrm: 0.83 | dt: 2128.30ms | tok/sec: 246,341 | bf16_mfu: 59.98 | epoch: 1 pq: 11 rg: 41 | total time: 36.19m | eta: 41.5m
step 01033/02205 (46.85%) | loss: 3.091144 | lrm: 0.83 | dt: 2128.88ms | tok/sec: 246,274 | bf16_mfu: 59.97 | epoch: 1 pq: 11 rg: 42 | total time: 36.23m | eta: 41.5m
step 01034/02205 (46.89%) | loss: 3.093415 | lrm: 0.83 | dt: 2128.73ms | tok/sec: 246,291 | bf16_mfu: 59.97 | epoch: 1 pq: 11 rg: 43 | total time: 36.26m | eta: 41.5m
step 01035/02205 (46.94%) | loss: 3.085775 | lrm: 0.83 | dt: 2128.46ms | tok/sec: 246,322 | bf16_mfu: 59.98 | epoch: 1 pq: 11 rg: 44 | total time: 36.30m | eta: 41.4m
step 01036/02205 (46.98%) | loss: 3.082708 | lrm: 0.82 | dt: 2124.43ms | tok/sec: 246,789 | bf16_mfu: 60.09 | epoch: 1 pq: 11 rg: 45 | total time: 36.33m | eta: 41.4m
step 01037/02205 (47.03%) | loss: 3.085954 | lrm: 0.82 | dt: 2125.63ms | tok/sec: 246,650 | bf16_mfu: 60.06 | epoch: 1 pq: 11 rg: 46 | total time: 36.37m | eta: 41.4m
step 01038/02205 (47.07%) | loss: 3.085653 | lrm: 0.82 | dt: 2130.53ms | tok/sec: 246,083 | bf16_mfu: 59.92 | epoch: 1 pq: 11 rg: 46 | total time: 36.41m | eta: 41.3m
step 01039/02205 (47.12%) | loss: 3.086765 | lrm: 0.82 | dt: 2125.07ms | tok/sec: 246,715 | bf16_mfu: 60.07 | epoch: 1 pq: 11 rg: 47 | total time: 36.44m | eta: 41.3m
step 01040/02205 (47.17%) | loss: 3.088303 | lrm: 0.82 | dt: 2132.21ms | tok/sec: 245,889 | bf16_mfu: 59.87 | epoch: 1 pq: 11 rg: 48 | total time: 36.48m | eta: 41.3m
step 01041/02205 (47.21%) | loss: 3.078285 | lrm: 0.82 | dt: 2125.31ms | tok/sec: 246,688 | bf16_mfu: 60.07 | epoch: 1 pq: 11 rg: 49 | total time: 36.51m | eta: 41.2m
step 01042/02205 (47.26%) | loss: 3.085902 | lrm: 0.82 | dt: 2124.81ms | tok/sec: 246,745 | bf16_mfu: 60.08 | epoch: 1 pq: 11 rg: 50 | total time: 36.55m | eta: 41.2m
step 01043/02205 (47.30%) | loss: 3.085684 | lrm: 0.82 | dt: 2124.61ms | tok/sec: 246,769 | bf16_mfu: 60.09 | epoch: 1 pq: 11 rg: 51 | total time: 36.58m | eta: 41.2m
step 01044/02205 (47.35%) | loss: 3.085482 | lrm: 0.82 | dt: 2128.69ms | tok/sec: 246,296 | bf16_mfu: 59.97 | epoch: 1 pq: 11 rg: 52 | total time: 36.62m | eta: 41.1m
step 01045/02205 (47.39%) | loss: 3.087898 | lrm: 0.82 | dt: 2125.21ms | tok/sec: 246,699 | bf16_mfu: 60.07 | epoch: 1 pq: 11 rg: 53 | total time: 36.65m | eta: 41.1m
step 01046/02205 (47.44%) | loss: 3.088576 | lrm: 0.82 | dt: 2128.21ms | tok/sec: 246,351 | bf16_mfu: 59.98 | epoch: 1 pq: 11 rg: 54 | total time: 36.69m | eta: 41.0m
step 01047/02205 (47.48%) | loss: 3.075185 | lrm: 0.82 | dt: 2129.74ms | tok/sec: 246,174 | bf16_mfu: 59.94 | epoch: 1 pq: 11 rg: 55 | total time: 36.72m | eta: 41.0m
step 01048/02205 (47.53%) | loss: 3.075393 | lrm: 0.82 | dt: 2129.46ms | tok/sec: 246,207 | bf16_mfu: 59.95 | epoch: 1 pq: 11 rg: 56 | total time: 36.76m | eta: 41.0m
step 01049/02205 (47.57%) | loss: 3.076656 | lrm: 0.82 | dt: 2126.10ms | tok/sec: 246,596 | bf16_mfu: 60.04 | epoch: 1 pq: 11 rg: 57 | total time: 36.80m | eta: 40.9m
step 01050/02205 (47.62%) | loss: 3.074381 | lrm: 0.82 | dt: 2129.30ms | tok/sec: 246,224 | bf16_mfu: 59.95 | epoch: 1 pq: 11 rg: 58 | total time: 36.83m | eta: 40.9m
step 01051/02205 (47.66%) | loss: 3.070013 | lrm: 0.82 | dt: 2126.57ms | tok/sec: 246,541 | bf16_mfu: 60.03 | epoch: 1 pq: 11 rg: 58 | total time: 36.87m | eta: 40.9m
step 01052/02205 (47.71%) | loss: 3.072546 | lrm: 0.81 | dt: 2129.08ms | tok/sec: 246,250 | bf16_mfu: 59.96 | epoch: 1 pq: 11 rg: 59 | total time: 36.90m | eta: 40.8m
step 01053/02205 (47.76%) | loss: 3.072616 | lrm: 0.81 | dt: 2124.80ms | tok/sec: 246,746 | bf16_mfu: 60.08 | epoch: 1 pq: 11 rg: 60 | total time: 36.94m | eta: 40.8m
step 01054/02205 (47.80%) | loss: 3.076282 | lrm: 0.81 | dt: 2128.53ms | tok/sec: 246,315 | bf16_mfu: 59.98 | epoch: 1 pq: 11 rg: 61 | total time: 36.97m | eta: 40.8m
step 01055/02205 (47.85%) | loss: 3.063909 | lrm: 0.81 | dt: 2128.29ms | tok/sec: 246,342 | bf16_mfu: 59.98 | epoch: 1 pq: 11 rg: 62 | total time: 37.01m | eta: 40.7m
step 01056/02205 (47.89%) | loss: 3.067922 | lrm: 0.81 | dt: 2130.88ms | tok/sec: 246,043 | bf16_mfu: 59.91 | epoch: 1 pq: 11 rg: 63 | total time: 37.04m | eta: 40.7m
