 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 178826.91it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 208766.26it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 201913.98it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 222348.65it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 167467.67it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 201913.98it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 219179.78it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 167164.29it/s]
2026-02-07 22:44:35,604 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260207_224435-bfta1zru
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-07_224422-8xA100-d12-baseline-3
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/bfta1zru
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15866.73ms | tok/sec: 33,043 | mfu: 1.06 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 352.96ms | tok/sec: 1,485,401 | mfu: 47.74 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487134 | lrm: 1.00 | dt: 315.19ms | tok/sec: 1,663,420 | mfu: 53.46 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310087 | lrm: 1.00 | dt: 315.61ms | tok/sec: 1,661,183 | mfu: 53.39 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898957 | lrm: 1.00 | dt: 314.74ms | tok/sec: 1,665,760 | mfu: 53.53 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534826 | lrm: 1.00 | dt: 315.37ms | tok/sec: 1,662,472 | mfu: 53.43 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200606 | lrm: 1.00 | dt: 315.51ms | tok/sec: 1,661,718 | mfu: 53.40 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.209588 | lrm: 1.00 | dt: 315.57ms | tok/sec: 1,661,400 | mfu: 53.39 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 8.999884 | lrm: 1.00 | dt: 315.44ms | tok/sec: 1,662,090 | mfu: 53.42 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.759603 | lrm: 1.00 | dt: 315.78ms | tok/sec: 1,660,289 | mfu: 53.36 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.530944 | lrm: 1.00 | dt: 317.04ms | tok/sec: 1,653,698 | mfu: 53.15 | epoch: 1 | total time: 0.00m
step 01591/01785 (89.13%) | loss: 3.035932 | lrm: 0.22 | dt: 320.64ms | tok/sec: 1,635,118 | mfu: 52.55 | epoch: 1 | total time: 8.44m | eta: 1.0m
step 01592/01785 (89.19%) | loss: 3.034096 | lrm: 0.22 | dt: 320.32ms | tok/sec: 1,636,755 | mfu: 52.60 | epoch: 1 | total time: 8.45m | eta: 1.0m
step 01593/01785 (89.24%) | loss: 3.039672 | lrm: 0.22 | dt: 320.02ms | tok/sec: 1,638,280 | mfu: 52.65 | epoch: 1 | total time: 8.45m | eta: 1.0m
step 01594/01785 (89.30%) | loss: 3.033041 | lrm: 0.21 | dt: 320.04ms | tok/sec: 1,638,176 | mfu: 52.65 | epoch: 1 | total time: 8.46m | eta: 1.0m
step 01595/01785 (89.36%) | loss: 3.028352 | lrm: 0.21 | dt: 320.73ms | tok/sec: 1,634,655 | mfu: 52.53 | epoch: 1 | total time: 8.46m | eta: 1.0m
step 01596/01785 (89.41%) | loss: 3.046587 | lrm: 0.21 | dt: 320.58ms | tok/sec: 1,635,429 | mfu: 52.56 | epoch: 1 | total time: 8.47m | eta: 1.0m
step 01597/01785 (89.47%) | loss: 3.038233 | lrm: 0.21 | dt: 320.88ms | tok/sec: 1,633,884 | mfu: 52.51 | epoch: 1 | total time: 8.47m | eta: 1.0m
step 01598/01785 (89.52%) | loss: 3.028817 | lrm: 0.21 | dt: 320.48ms | tok/sec: 1,635,945 | mfu: 52.58 | epoch: 1 | total time: 8.48m | eta: 1.0m
step 01599/01785 (89.58%) | loss: 3.030126 | lrm: 0.21 | dt: 320.82ms | tok/sec: 1,634,191 | mfu: 52.52 | epoch: 1 | total time: 8.48m | eta: 1.0m
step 01600/01785 (89.64%) | loss: 3.040728 | lrm: 0.21 | dt: 320.77ms | tok/sec: 1,634,446 | mfu: 52.53 | epoch: 1 | total time: 8.49m | eta: 1.0m
step 01601/01785 (89.69%) | loss: 3.046993 | lrm: 0.21 | dt: 320.21ms | tok/sec: 1,637,328 | mfu: 52.62 | epoch: 1 | total time: 8.49m | eta: 1.0m
step 01602/01785 (89.75%) | loss: 3.045866 | lrm: 0.21 | dt: 320.63ms | tok/sec: 1,635,199 | mfu: 52.55 | epoch: 1 | total time: 8.50m | eta: 1.0m
step 01603/01785 (89.80%) | loss: 3.036260 | lrm: 0.20 | dt: 321.00ms | tok/sec: 1,633,306 | mfu: 52.49 | epoch: 1 | total time: 8.50m | eta: 1.0m
step 01604/01785 (89.86%) | loss: 3.043433 | lrm: 0.20 | dt: 321.05ms | tok/sec: 1,633,066 | mfu: 52.48 | epoch: 1 | total time: 8.51m | eta: 1.0m
step 01605/01785 (89.92%) | loss: 3.041665 | lrm: 0.20 | dt: 321.26ms | tok/sec: 1,631,988 | mfu: 52.45 | epoch: 1 | total time: 8.51m | eta: 1.0m
step 01606/01785 (89.97%) | loss: 3.048899 | lrm: 0.20 | dt: 321.55ms | tok/sec: 1,630,497 | mfu: 52.40 | epoch: 1 | total time: 8.52m | eta: 1.0m
step 01607/01785 (90.03%) | loss: 3.066104 | lrm: 0.20 | dt: 321.16ms | tok/sec: 1,632,500 | mfu: 52.47 | epoch: 1 | total time: 8.53m | eta: 1.0m
step 01608/01785 (90.08%) | loss: 3.062537 | lrm: 0.20 | dt: 320.84ms | tok/sec: 1,634,087 | mfu: 52.52 | epoch: 1 | total time: 8.53m | eta: 0.9m
step 01609/01785 (90.14%) | loss: 3.068381 | lrm: 0.20 | dt: 320.51ms | tok/sec: 1,635,805 | mfu: 52.57 | epoch: 1 | total time: 8.54m | eta: 0.9m
step 01610/01785 (90.20%) | loss: 3.050547 | lrm: 0.20 | dt: 319.98ms | tok/sec: 1,638,478 | mfu: 52.66 | epoch: 1 | total time: 8.54m | eta: 0.9m
step 01611/01785 (90.25%) | loss: 3.055853 | lrm: 0.20 | dt: 320.36ms | tok/sec: 1,636,573 | mfu: 52.60 | epoch: 1 | total time: 8.55m | eta: 0.9m
step 01612/01785 (90.31%) | loss: 3.029697 | lrm: 0.19 | dt: 320.30ms | tok/sec: 1,636,879 | mfu: 52.61 | epoch: 1 | total time: 8.55m | eta: 0.9m
step 01613/01785 (90.36%) | loss: 3.034401 | lrm: 0.19 | dt: 321.24ms | tok/sec: 1,632,089 | mfu: 52.45 | epoch: 1 | total time: 8.56m | eta: 0.9m
step 01614/01785 (90.42%) | loss: 3.049345 | lrm: 0.19 | dt: 320.54ms | tok/sec: 1,635,662 | mfu: 52.57 | epoch: 1 | total time: 8.56m | eta: 0.9m
step 01615/01785 (90.48%) | loss: 3.049686 | lrm: 0.19 | dt: 320.77ms | tok/sec: 1,634,481 | mfu: 52.53 | epoch: 1 | total time: 8.57m | eta: 0.9m
step 01616/01785 (90.53%) | loss: 3.047086 | lrm: 0.19 | dt: 319.91ms | tok/sec: 1,638,859 | mfu: 52.67 | epoch: 1 | total time: 8.57m | eta: 0.9m
step 01617/01785 (90.59%) | loss: 3.040480 | lrm: 0.19 | dt: 320.39ms | tok/sec: 1,636,405 | mfu: 52.59 | epoch: 1 | total time: 8.58m | eta: 0.9m
step 01618/01785 (90.64%) | loss: 3.038966 | lrm: 0.19 | dt: 320.10ms | tok/sec: 1,637,878 | mfu: 52.64 | epoch: 1 | total time: 8.58m | eta: 0.9m
step 01619/01785 (90.70%) | loss: 3.029503 | lrm: 0.19 | dt: 321.29ms | tok/sec: 1,631,839 | mfu: 52.44 | epoch: 1 | total time: 8.59m | eta: 0.9m
step 01620/01785 (90.76%) | loss: 3.028257 | lrm: 0.18 | dt: 320.86ms | tok/sec: 1,633,999 | mfu: 52.51 | epoch: 1 | total time: 8.59m | eta: 0.9m
step 01621/01785 (90.81%) | loss: 3.038732 | lrm: 0.18 | dt: 320.93ms | tok/sec: 1,633,671 | mfu: 52.50 | epoch: 1 | total time: 8.60m | eta: 0.9m
step 01622/01785 (90.87%) | loss: 3.035845 | lrm: 0.18 | dt: 320.67ms | tok/sec: 1,634,954 | mfu: 52.54 | epoch: 1 | total time: 8.61m | eta: 0.9m
step 01623/01785 (90.92%) | loss: 3.036754 | lrm: 0.18 | dt: 319.92ms | tok/sec: 1,638,803 | mfu: 52.67 | epoch: 1 | total time: 8.61m | eta: 0.9m
step 01624/01785 (90.98%) | loss: 3.047712 | lrm: 0.18 | dt: 319.97ms | tok/sec: 1,638,535 | mfu: 52.66 | epoch: 1 | total time: 8.62m | eta: 0.9m
step 01625/01785 (91.04%) | loss: 3.042708 | lrm: 0.18 | dt: 320.29ms | tok/sec: 1,636,902 | mfu: 52.61 | epoch: 1 | total time: 8.62m | eta: 0.9m
step 01626/01785 (91.09%) | loss: 3.060745 | lrm: 0.18 | dt: 320.85ms | tok/sec: 1,634,058 | mfu: 52.52 | epoch: 1 | total time: 8.63m | eta: 0.8m
step 01627/01785 (91.15%) | loss: 3.051128 | lrm: 0.18 | dt: 322.81ms | tok/sec: 1,624,128 | mfu: 52.20 | epoch: 1 | total time: 8.63m | eta: 0.8m
step 01628/01785 (91.20%) | loss: 3.034782 | lrm: 0.18 | dt: 321.64ms | tok/sec: 1,630,047 | mfu: 52.39 | epoch: 1 | total time: 8.64m | eta: 0.8m
step 01629/01785 (91.26%) | loss: 3.037814 | lrm: 0.17 | dt: 320.39ms | tok/sec: 1,636,400 | mfu: 52.59 | epoch: 1 | total time: 8.64m | eta: 0.8m
step 01630/01785 (91.32%) | loss: 3.024417 | lrm: 0.17 | dt: 319.99ms | tok/sec: 1,638,461 | mfu: 52.66 | epoch: 1 | total time: 8.65m | eta: 0.8m
step 01631/01785 (91.37%) | loss: 3.017417 | lrm: 0.17 | dt: 320.03ms | tok/sec: 1,638,242 | mfu: 52.65 | epoch: 1 | total time: 8.65m | eta: 0.8m
step 01632/01785 (91.43%) | loss: 3.020299 | lrm: 0.17 | dt: 321.09ms | tok/sec: 1,632,820 | mfu: 52.48 | epoch: 1 | total time: 8.66m | eta: 0.8m
step 01633/01785 (91.48%) | loss: 3.027607 | lrm: 0.17 | dt: 320.79ms | tok/sec: 1,634,355 | mfu: 52.53 | epoch: 1 | total time: 8.66m | eta: 0.8m
step 01634/01785 (91.54%) | loss: 3.028246 | lrm: 0.17 | dt: 321.17ms | tok/sec: 1,632,412 | mfu: 52.46 | epoch: 1 | total time: 8.67m | eta: 0.8m
step 01635/01785 (91.60%) | loss: 3.017821 | lrm: 0.17 | dt: 320.35ms | tok/sec: 1,636,584 | mfu: 52.60 | epoch: 1 | total time: 8.67m | eta: 0.8m
step 01636/01785 (91.65%) | loss: 3.031929 | lrm: 0.17 | dt: 320.57ms | tok/sec: 1,635,462 | mfu: 52.56 | epoch: 1 | total time: 8.68m | eta: 0.8m
step 01637/01785 (91.71%) | loss: 3.048422 | lrm: 0.17 | dt: 319.88ms | tok/sec: 1,638,993 | mfu: 52.67 | epoch: 1 | total time: 8.69m | eta: 0.8m
step 01638/01785 (91.76%) | loss: 3.043505 | lrm: 0.16 | dt: 321.28ms | tok/sec: 1,631,870 | mfu: 52.45 | epoch: 1 | total time: 8.69m | eta: 0.8m
step 01639/01785 (91.82%) | loss: 3.039620 | lrm: 0.16 | dt: 322.53ms | tok/sec: 1,625,523 | mfu: 52.24 | epoch: 1 | total time: 8.70m | eta: 0.8m
step 01640/01785 (91.88%) | loss: 3.024753 | lrm: 0.16 | dt: 320.61ms | tok/sec: 1,635,272 | mfu: 52.55 | epoch: 1 | total time: 8.70m | eta: 0.8m
step 01641/01785 (91.93%) | loss: 3.020262 | lrm: 0.16 | dt: 321.13ms | tok/sec: 1,632,613 | mfu: 52.47 | epoch: 1 | total time: 8.71m | eta: 0.8m
step 01642/01785 (91.99%) | loss: 3.009488 | lrm: 0.16 | dt: 320.00ms | tok/sec: 1,638,375 | mfu: 52.65 | epoch: 1 | total time: 8.71m | eta: 0.8m
step 01643/01785 (92.04%) | loss: 3.008670 | lrm: 0.16 | dt: 320.67ms | tok/sec: 1,634,991 | mfu: 52.55 | epoch: 1 | total time: 8.72m | eta: 0.8m
step 01644/01785 (92.10%) | loss: 2.997216 | lrm: 0.16 | dt: 321.13ms | tok/sec: 1,632,621 | mfu: 52.47 | epoch: 1 | total time: 8.72m | eta: 0.8m
step 01645/01785 (92.16%) | loss: 3.001476 | lrm: 0.16 | dt: 320.52ms | tok/sec: 1,635,738 | mfu: 52.57 | epoch: 1 | total time: 8.73m | eta: 0.7m
step 01646/01785 (92.21%) | loss: 3.006889 | lrm: 0.16 | dt: 320.03ms | tok/sec: 1,638,227 | mfu: 52.65 | epoch: 1 | total time: 8.73m | eta: 0.7m
step 01647/01785 (92.27%) | loss: 3.012697 | lrm: 0.15 | dt: 319.72ms | tok/sec: 1,639,846 | mfu: 52.70 | epoch: 1 | total time: 8.74m | eta: 0.7m
step 01648/01785 (92.32%) | loss: 3.010678 | lrm: 0.15 | dt: 320.64ms | tok/sec: 1,635,139 | mfu: 52.55 | epoch: 1 | total time: 8.74m | eta: 0.7m
step 01649/01785 (92.38%) | loss: 3.007475 | lrm: 0.15 | dt: 320.82ms | tok/sec: 1,634,220 | mfu: 52.52 | epoch: 1 | total time: 8.75m | eta: 0.7m
step 01650/01785 (92.44%) | loss: 3.021560 | lrm: 0.15 | dt: 320.06ms | tok/sec: 1,638,090 | mfu: 52.65 | epoch: 1 | total time: 8.76m | eta: 0.7m
step 01651/01785 (92.49%) | loss: 3.015225 | lrm: 0.15 | dt: 321.38ms | tok/sec: 1,631,370 | mfu: 52.43 | epoch: 1 | total time: 8.76m | eta: 0.7m
step 01652/01785 (92.55%) | loss: 3.017812 | lrm: 0.15 | dt: 320.72ms | tok/sec: 1,634,729 | mfu: 52.54 | epoch: 1 | total time: 8.77m | eta: 0.7m
step 01653/01785 (92.61%) | loss: 3.029591 | lrm: 0.15 | dt: 320.33ms | tok/sec: 1,636,722 | mfu: 52.60 | epoch: 1 | total time: 8.77m | eta: 0.7m
step 01654/01785 (92.66%) | loss: 3.025303 | lrm: 0.15 | dt: 321.13ms | tok/sec: 1,632,656 | mfu: 52.47 | epoch: 1 | total time: 8.78m | eta: 0.7m
step 01655/01785 (92.72%) | loss: 3.034102 | lrm: 0.15 | dt: 320.43ms | tok/sec: 1,636,207 | mfu: 52.58 | epoch: 1 | total time: 8.78m | eta: 0.7m
step 01656/01785 (92.77%) | loss: 3.037453 | lrm: 0.14 | dt: 321.49ms | tok/sec: 1,630,802 | mfu: 52.41 | epoch: 1 | total time: 8.79m | eta: 0.7m
step 01657/01785 (92.83%) | loss: 3.044664 | lrm: 0.14 | dt: 320.68ms | tok/sec: 1,634,933 | mfu: 52.54 | epoch: 1 | total time: 8.79m | eta: 0.7m
step 01658/01785 (92.89%) | loss: 3.046447 | lrm: 0.14 | dt: 320.39ms | tok/sec: 1,636,394 | mfu: 52.59 | epoch: 1 | total time: 8.80m | eta: 0.7m
step 01659/01785 (92.94%) | loss: 3.034153 | lrm: 0.14 | dt: 320.34ms | tok/sec: 1,636,638 | mfu: 52.60 | epoch: 1 | total time: 8.80m | eta: 0.7m
step 01660/01785 (93.00%) | loss: 3.043308 | lrm: 0.14 | dt: 320.47ms | tok/sec: 1,635,986 | mfu: 52.58 | epoch: 1 | total time: 8.81m | eta: 0.7m
step 01661/01785 (93.05%) | loss: 3.038180 | lrm: 0.14 | dt: 319.90ms | tok/sec: 1,638,910 | mfu: 52.67 | epoch: 1 | total time: 8.81m | eta: 0.7m
step 01662/01785 (93.11%) | loss: 3.023958 | lrm: 0.14 | dt: 320.97ms | tok/sec: 1,633,453 | mfu: 52.50 | epoch: 1 | total time: 8.82m | eta: 0.7m
step 01663/01785 (93.17%) | loss: 3.029885 | lrm: 0.14 | dt: 319.99ms | tok/sec: 1,638,438 | mfu: 52.66 | epoch: 1 | total time: 8.82m | eta: 0.7m
step 01664/01785 (93.22%) | loss: 3.035302 | lrm: 0.14 | dt: 321.86ms | tok/sec: 1,628,927 | mfu: 52.35 | epoch: 1 | total time: 8.83m | eta: 0.6m
step 01665/01785 (93.28%) | loss: 3.023818 | lrm: 0.13 | dt: 320.79ms | tok/sec: 1,634,368 | mfu: 52.53 | epoch: 1 | total time: 8.84m | eta: 0.6m
step 01666/01785 (93.33%) | loss: 3.037889 | lrm: 0.13 | dt: 320.59ms | tok/sec: 1,635,405 | mfu: 52.56 | epoch: 1 | total time: 8.84m | eta: 0.6m
step 01667/01785 (93.39%) | loss: 3.042953 | lrm: 0.13 | dt: 321.55ms | tok/sec: 1,630,487 | mfu: 52.40 | epoch: 1 | total time: 8.85m | eta: 0.6m
step 01668/01785 (93.45%) | loss: 3.030520 | lrm: 0.13 | dt: 320.67ms | tok/sec: 1,634,955 | mfu: 52.54 | epoch: 1 | total time: 8.85m | eta: 0.6m
step 01669/01785 (93.50%) | loss: 3.034592 | lrm: 0.13 | dt: 320.04ms | tok/sec: 1,638,213 | mfu: 52.65 | epoch: 1 | total time: 8.86m | eta: 0.6m
step 01670/01785 (93.56%) | loss: 3.032706 | lrm: 0.13 | dt: 320.38ms | tok/sec: 1,636,478 | mfu: 52.59 | epoch: 1 | total time: 8.86m | eta: 0.6m
step 01671/01785 (93.61%) | loss: 3.036042 | lrm: 0.13 | dt: 321.05ms | tok/sec: 1,633,046 | mfu: 52.48 | epoch: 1 | total time: 8.87m | eta: 0.6m
step 01672/01785 (93.67%) | loss: 3.031759 | lrm: 0.13 | dt: 320.27ms | tok/sec: 1,636,995 | mfu: 52.61 | epoch: 1 | total time: 8.87m | eta: 0.6m
step 01673/01785 (93.73%) | loss: 3.040130 | lrm: 0.13 | dt: 321.43ms | tok/sec: 1,631,107 | mfu: 52.42 | epoch: 1 | total time: 8.88m | eta: 0.6m
step 01674/01785 (93.78%) | loss: 3.029987 | lrm: 0.12 | dt: 321.37ms | tok/sec: 1,631,437 | mfu: 52.43 | epoch: 1 | total time: 8.88m | eta: 0.6m
step 01675/01785 (93.84%) | loss: 3.036433 | lrm: 0.12 | dt: 320.78ms | tok/sec: 1,634,423 | mfu: 52.53 | epoch: 1 | total time: 8.89m | eta: 0.6m
step 01676/01785 (93.89%) | loss: 3.042042 | lrm: 0.12 | dt: 320.59ms | tok/sec: 1,635,394 | mfu: 52.56 | epoch: 1 | total time: 8.89m | eta: 0.6m
step 01677/01785 (93.95%) | loss: 3.047994 | lrm: 0.12 | dt: 319.89ms | tok/sec: 1,638,963 | mfu: 52.67 | epoch: 1 | total time: 8.90m | eta: 0.6m
step 01678/01785 (94.01%) | loss: 3.054803 | lrm: 0.12 | dt: 320.39ms | tok/sec: 1,636,417 | mfu: 52.59 | epoch: 1 | total time: 8.90m | eta: 0.6m
step 01679/01785 (94.06%) | loss: 3.048429 | lrm: 0.12 | dt: 320.40ms | tok/sec: 1,636,350 | mfu: 52.59 | epoch: 1 | total time: 8.91m | eta: 0.6m
step 01680/01785 (94.12%) | loss: 3.046795 | lrm: 0.12 | dt: 320.78ms | tok/sec: 1,634,430 | mfu: 52.53 | epoch: 1 | total time: 8.92m | eta: 0.6m
step 01681/01785 (94.17%) | loss: 3.040976 | lrm: 0.12 | dt: 320.57ms | tok/sec: 1,635,503 | mfu: 52.56 | epoch: 1 | total time: 8.92m | eta: 0.6m
step 01682/01785 (94.23%) | loss: 3.042554 | lrm: 0.12 | dt: 319.79ms | tok/sec: 1,639,496 | mfu: 52.69 | epoch: 1 | total time: 8.93m | eta: 0.5m
step 01683/01785 (94.29%) | loss: 3.041974 | lrm: 0.11 | dt: 321.17ms | tok/sec: 1,632,439 | mfu: 52.46 | epoch: 1 | total time: 8.93m | eta: 0.5m
step 01684/01785 (94.34%) | loss: 3.044002 | lrm: 0.11 | dt: 320.66ms | tok/sec: 1,635,013 | mfu: 52.55 | epoch: 1 | total time: 8.94m | eta: 0.5m
step 01685/01785 (94.40%) | loss: 3.061564 | lrm: 0.11 | dt: 319.49ms | tok/sec: 1,641,011 | mfu: 52.74 | epoch: 1 | total time: 8.94m | eta: 0.5m
step 01686/01785 (94.45%) | loss: 3.055292 | lrm: 0.11 | dt: 319.98ms | tok/sec: 1,638,524 | mfu: 52.66 | epoch: 1 | total time: 8.95m | eta: 0.5m
step 01687/01785 (94.51%) | loss: 3.046391 | lrm: 0.11 | dt: 320.38ms | tok/sec: 1,636,460 | mfu: 52.59 | epoch: 1 | total time: 8.95m | eta: 0.5m
step 01688/01785 (94.57%) | loss: 3.041786 | lrm: 0.11 | dt: 320.81ms | tok/sec: 1,634,244 | mfu: 52.52 | epoch: 1 | total time: 8.96m | eta: 0.5m
step 01689/01785 (94.62%) | loss: 3.032606 | lrm: 0.11 | dt: 320.72ms | tok/sec: 1,634,746 | mfu: 52.54 | epoch: 1 | total time: 8.96m | eta: 0.5m
step 01690/01785 (94.68%) | loss: 3.041472 | lrm: 0.11 | dt: 320.89ms | tok/sec: 1,633,830 | mfu: 52.51 | epoch: 1 | total time: 8.97m | eta: 0.5m
step 01691/01785 (94.73%) | loss: 3.054691 | lrm: 0.11 | dt: 320.88ms | tok/sec: 1,633,891 | mfu: 52.51 | epoch: 1 | total time: 8.97m | eta: 0.5m
step 01692/01785 (94.79%) | loss: 3.050220 | lrm: 0.10 | dt: 320.17ms | tok/sec: 1,637,517 | mfu: 52.63 | epoch: 1 | total time: 8.98m | eta: 0.5m
step 01693/01785 (94.85%) | loss: 3.039131 | lrm: 0.10 | dt: 321.53ms | tok/sec: 1,630,601 | mfu: 52.40 | epoch: 1 | total time: 8.98m | eta: 0.5m
step 01694/01785 (94.90%) | loss: 3.038252 | lrm: 0.10 | dt: 321.89ms | tok/sec: 1,628,756 | mfu: 52.35 | epoch: 1 | total time: 8.99m | eta: 0.5m
step 01695/01785 (94.96%) | loss: 3.051189 | lrm: 0.10 | dt: 320.81ms | tok/sec: 1,634,270 | mfu: 52.52 | epoch: 1 | total time: 9.00m | eta: 0.5m
step 01696/01785 (95.01%) | loss: 3.028296 | lrm: 0.10 | dt: 319.93ms | tok/sec: 1,638,762 | mfu: 52.67 | epoch: 1 | total time: 9.00m | eta: 0.5m
step 01697/01785 (95.07%) | loss: 3.034979 | lrm: 0.10 | dt: 320.58ms | tok/sec: 1,635,434 | mfu: 52.56 | epoch: 1 | total time: 9.01m | eta: 0.5m
step 01698/01785 (95.13%) | loss: 3.028140 | lrm: 0.10 | dt: 320.75ms | tok/sec: 1,634,555 | mfu: 52.53 | epoch: 1 | total time: 9.01m | eta: 0.5m
step 01699/01785 (95.18%) | loss: 3.035699 | lrm: 0.10 | dt: 320.84ms | tok/sec: 1,634,106 | mfu: 52.52 | epoch: 1 | total time: 9.02m | eta: 0.5m
step 01700/01785 (95.24%) | loss: 3.041641 | lrm: 0.10 | dt: 321.27ms | tok/sec: 1,631,930 | mfu: 52.45 | epoch: 1 | total time: 9.02m | eta: 0.5m
step 01701/01785 (95.29%) | loss: 3.047752 | lrm: 0.09 | dt: 320.39ms | tok/sec: 1,636,398 | mfu: 52.59 | epoch: 1 | total time: 9.03m | eta: 0.4m
step 01702/01785 (95.35%) | loss: 3.043384 | lrm: 0.09 | dt: 320.84ms | tok/sec: 1,634,086 | mfu: 52.52 | epoch: 1 | total time: 9.03m | eta: 0.4m
step 01703/01785 (95.41%) | loss: 3.039375 | lrm: 0.09 | dt: 319.45ms | tok/sec: 1,641,244 | mfu: 52.75 | epoch: 1 | total time: 9.04m | eta: 0.4m
step 01704/01785 (95.46%) | loss: 3.050840 | lrm: 0.09 | dt: 319.98ms | tok/sec: 1,638,487 | mfu: 52.66 | epoch: 1 | total time: 9.04m | eta: 0.4m
step 01705/01785 (95.52%) | loss: 3.049233 | lrm: 0.09 | dt: 320.81ms | tok/sec: 1,634,251 | mfu: 52.52 | epoch: 1 | total time: 9.05m | eta: 0.4m
step 01706/01785 (95.57%) | loss: 3.039362 | lrm: 0.09 | dt: 321.35ms | tok/sec: 1,631,529 | mfu: 52.43 | epoch: 1 | total time: 9.05m | eta: 0.4m
step 01707/01785 (95.63%) | loss: 3.032374 | lrm: 0.09 | dt: 319.74ms | tok/sec: 1,639,712 | mfu: 52.70 | epoch: 1 | total time: 9.06m | eta: 0.4m
step 01708/01785 (95.69%) | loss: 3.027841 | lrm: 0.09 | dt: 320.91ms | tok/sec: 1,633,773 | mfu: 52.51 | epoch: 1 | total time: 9.07m | eta: 0.4m
